PostId,title_length,body_length,num_subs_ans,percent_subs_ans,num_subs_t,percent_subs_t,popular_tag,avg_popularity,response_time,label
60326,1.8240901143594852,6.356985881755984,-0.27931461878566005,0.34330650533182466,0.5220084095967295,2.0099415731660493,0.20075262162023888,-0.521931601102936,71.06666666666666,1.0
60327,-0.18959248168535414,0.07129096116129972,-0.20619106572162194,0.15664824974005465,0.0333237624533586,-0.21149880479992433,-0.8526294000477725,-0.2759205175775106,1364.2333333333333,0.0
60331,-0.9690825188640017,-0.48102488112986436,-0.9374265963620029,-0.35064582182668663,-1.1883878554050684,-0.36725297836656956,-0.8526294000477725,-0.9165743809249726,317.26666666666665,0.0
60332,-0.25454998478357477,0.24988119386690077,0.45192091185472094,-0.3522414224800378,0.277666086025044,-0.5578926393383753,0.20075262162023888,0.6850602774436824,648.9666666666667,0.0
60337,-1.1639550281586635,6.777427192539742,-0.9374265963620029,0.3945683627959988,-1.0906509259763943,1.9596899320414827,-0.8526294000477725,-1.0062659217936174,328.31666666666666,0.0
60339,-0.3195074878817954,0.08296988646084856,0.7444151241108733,0.5740484557199046,1.3283380773832913,-0.03862871456345562,0.20075262162023888,0.531944004103639,480.81666666666666,0.0
60342,0.979642574082617,-0.07274911753313601,-0.23056558340963468,-0.1252132020664663,-0.08070265521342787,-0.5502158802876874,1.2541346432882503,0.2592390096054027,350.9,0.0
60345,1.8240901143594852,-0.5545047861395258,-0.6814941606378696,0.08854361737779097,-0.5530978141186864,0.46754848441378255,0.20075262162023888,-0.7019553367035729,13.983333333333333,1.0
60348,-0.5793375002746779,0.5652121769547196,0.15942669959856856,0.6316559801226802,-0.27210414201124816,-0.015196345828901312,2.3075166649562617,0.22218786117514105,1391.1833333333334,0.0
60351,0.00528002760930773,-0.3773744190963683,0.08630314653453046,0.968059278788239,0.7174822684540778,1.1521038631351588,-0.8526294000477725,-0.36176813526607055,28.233333333333334,1.0
60354,-1.098997525060443,-0.5243342291156913,-0.7180559371698886,-0.28350395941344153,-0.7485716729760348,-0.4486470948755908,-0.8526294000477725,-0.6987520673868356,48.4,1.0
60359,0.135195033805749,-0.32287276769847373,0.525044464918759,0.9190452305755316,0.0007447859771338196,-0.7421375571670668,1.2541346432882503,0.6393603018582299,22.016666666666666,1.0
60361,0.7198125616897346,-0.34963697150993983,-1.083673702490079,-1.60396058687393,-1.3349932495480796,2.7528548211459074,-1.906011421715784,-1.0664873849482788,1058.6666666666667,0.0
60369,0.07023753070752835,-0.09805345568215851,-0.8643030432979648,-0.15924407985425523,-0.9929139965477202,0.4997958448041391,2.3075166649562617,-0.9066442460430869,216.11666666666667,0.0
60371,1.1095575802790583,-0.2819965291500528,-1.083673702490079,-1.60396058687393,-1.1883878554050684,3.100844159843897,-0.8526294000477725,-1.0600808463148041,1004.6333333333333,0.0
60373,0.33006754310041087,0.7812722949963732,0.031460481736501886,-0.3136080423344185,-0.06441316697531557,-0.5916673768814613,2.3075166649562617,-0.11767901333068753,465.8666666666667,0.0
60375,-1.0340400219622223,-0.32335938958595495,1.7681448670074067,1.2966485140437651,1.132864218525943,-0.49950005571137635,0.20075262162023888,2.002244620486064,935.9166666666666,0.0
60379,0.07023753070752835,0.588083405666336,-0.626651495839841,-0.38158039024102525,-0.8707428347618774,-0.474912280967177,2.3075166649562617,-0.5888799298227458,12.033333333333333,1.0
60383,-0.7742100095693397,-0.4737255528176463,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,193.18333333333334,0.0
60384,0.135195033805749,-0.4800516373549019,-1.083673702490079,-1.60396058687393,-1.1395193906907315,0.6649187889579738,-0.8526294000477725,-1.0587995385881093,33.6,1.0
60387,0.20015253690396959,-0.3875934787334736,0.7444151241108733,0.3710813772763733,1.2550353803117857,-0.3084103656481534,-0.8526294000477725,0.708123816524191,53.666666666666664,1.0
60393,-0.6442950033728985,-0.11167886853163216,0.36051647052467334,-0.002128226706501895,-0.027761818439562755,0.25152954128694566,2.3075166649562617,0.5011926186629607,197.53333333333333,0.0
60395,0.20015253690396959,-0.5287138261030221,-0.3524381718496981,0.09108436555631648,-0.28432125818983245,0.39358847207511644,0.20075262162023888,-0.24773174759022232,39.03333333333333,1.0
60396,1.2394725864754996,0.4163058793854718,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,42.11666666666667,1.0
60397,-0.44942249407823665,0.37348315328712606,-0.02338218306152669,-0.09778767698919012,-0.21101856111832681,-0.323896889016448,0.20075262162023888,-0.1336953599143741,216.18333333333334,0.0
60400,-0.6442950033728985,-0.5871084526007663,-1.083673702490079,-1.60396058687393,-1.432730178976754,-1.0889474780798905,-0.8526294000477725,-1.0728939235817534,1372.8666666666666,0.0
60401,-0.384464990980016,0.48151321230795285,0.4153591353227019,0.6976909997107587,-0.015544702260978484,-0.4354589688502417,2.3075166649562617,0.521052888426732,79.5,1.0
60403,-1.1639550281586635,-0.526280716665616,-0.42556172491373623,0.162215392306423,-0.0888473993324841,0.8610582344059314,0.20075262162023888,-0.6615941433126827,1318.2333333333333,0.0
60407,-0.5793375002746779,-0.489784075104526,-1.083673702490079,-1.60396058687393,-1.4571644113339224,-1.1823246172971842,-0.8526294000477725,-1.053033653817982,40.71666666666667,1.0
60415,1.0446000771808377,-0.42700985161945093,-0.7911794902339266,-0.1589228662963117,-0.9684797641905516,-0.4624287389260408,0.20075262162023888,-0.8313674170997601,755.5666666666667,0.0
60416,0.5898975554932934,-0.40657173234524047,0.33004832341465734,-0.45109913790488737,-0.11328163168965265,-0.8832551425711734,1.2541346432882503,0.5654715562854895,1033.9666666666667,0.0
60417,-1.098997525060443,0.9598625277019742,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,49.21666666666667,1.0
60419,0.7847700647879552,1.2158256405170862,-0.8935524645235801,-1.1684553378468125,-0.9733666106619852,0.29243539849274436,1.2541346432882503,-0.8699347796732774,13.583333333333334,1.0
60422,0.6548550585915139,1.955490909488513,0.9272240067709685,0.08013815022574869,0.6441795713825721,-0.9203714762903279,0.20075262162023888,0.5863995824881731,542.3333333333334,0.0
60436,-0.18959248168535414,-0.44258175201884936,-1.0471119259580601,1.0369526680470469,-0.895177067119046,0.6185202104649088,-0.8526294000477725,-0.9659047284027272,77.26666666666667,1.0
60438,-0.3195074878817954,-0.1218979281687374,0.5006699472307464,0.5373433892431957,0.08219222716769568,-0.2739148962114944,1.2541346432882503,0.6504649688229194,336.3833333333333,0.0
60445,0.8497275678861759,5.478146752964934,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,310.73333333333335,0.0
60446,0.9146850709843964,-0.4503677022185486,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,6.2,1.0
60448,0.5249400523950727,-0.5754295273012174,-0.7180559371698886,-0.836890346855389,-0.7648611612141472,0.49913117568550314,-0.8526294000477725,-0.7521398893324573,1262.2833333333333,0.0
60459,0.45998254929685206,-0.29562194199952646,-0.42556172491373623,-0.5575609953014673,-0.5530978141186864,-1.4084264952761658,-0.8526294000477725,-0.3265321727819601,619.7333333333333,0.0
60460,-0.904125015765781,-0.014841112922872999,1.0369093363670256,0.1032889878700391,0.6197453390254036,-0.3137402489694475,0.20075262162023888,1.334042641014661,60.266666666666666,1.0
60467,-0.904125015765781,-0.5535315423645634,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,179.26666666666668,1.0
60469,-0.05967747548891289,-0.3700750907841503,0.5067635766527495,0.19296382829329584,0.2043633889535384,-0.8992730485150887,1.2541346432882503,0.6290030644007794,263.73333333333335,0.0
60471,0.00528002760930773,-0.5384462638526462,-1.0471119259580601,1.0369526680470469,-1.481598643691091,1.8635487333621579,-1.906011421715784,-1.0780191544885331,109.45,1.0
60472,1.4993025988683821,0.5452606795679903,-0.42556172491373623,-0.5575609953014673,-0.5530978141186864,-1.4084264952761658,-0.8526294000477725,-0.3265321727819601,112.28333333333333,1.0
60473,-1.1639550281586635,1.555001096091484,0.4702018001207305,0.9657536233305569,0.021106646274774328,-0.3000571021012123,2.3075166649562617,0.548601004550673,32.75,1.0
60477,0.45998254929685206,-0.0420919386218203,-1.083673702490079,-1.60396058687393,-1.1395193906907315,-0.7154389212107155,-0.8526294000477725,-0.8742912259440401,1006.1166666666667,0.0
60480,-0.05967747548891289,-0.19099823619106807,-0.8277412667659457,-0.4979370869497601,-1.1395193906907315,-0.3782436962593773,0.20075262162023888,-0.8377739557332348,1403.75,0.0
60486,0.3950250461986315,-0.14379591310539147,-1.010550149426041,-1.1084749571411372,-0.895177067119046,-0.31525118170802835,0.20075262162023888,-0.8813384184408622,511.76666666666665,0.0
60487,-1.1639550281586635,-0.37250820022155634,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,22.633333333333333,1.0
60488,2.538622648439912,-0.48540447811719517,0.08630314653453046,0.011343334322694812,0.3998372478108867,-0.5488018721890371,0.20075262162023888,0.8311293582869036,249.43333333333334,0.0
60494,-0.3195074878817954,-0.5389328857401273,-0.42556172491373623,-0.5575609953014673,-0.5286635817615178,-0.5595434114825866,-0.8526294000477725,-0.32781348050865505,48.43333333333333,1.0
60498,4.682220250681192,-0.2639915193132483,-0.523059795665787,-0.6319721898828371,-0.3250449787851133,-0.9327403093570046,0.20075262162023888,-0.049556152528074125,75.01666666666667,1.0
60503,0.00528002760930773,-0.45864027430572907,-0.7911794902339266,0.2218559844294615,-0.7974401376903718,0.8754308580468807,-0.8526294000477725,-0.775630530988531,4.5,1.0
60509,-0.904125015765781,-0.4737255528176463,-1.010550149426041,-1.3926875264802518,-0.30875549054700097,0.08493655779465885,-0.8526294000477725,-0.6756885283063269,261.4166666666667,0.0
60512,-0.904125015765781,-0.45572054298084186,-0.13306751265758382,-0.1430107550777244,0.3916925036918307,-0.20933431526525362,1.2541346432882503,0.11060731330879137,883.3166666666667,0.0
60516,-1.2938700343551046,-0.11508522174400057,0.05705372530891519,0.4929200944811579,0.052871148339093364,-0.05925174032730049,3.360898686624273,-0.20288597715589998,26.566666666666666,1.0
60523,0.135195033805749,-0.34623061829757146,-0.9374265963620029,-0.7021853290960354,-1.1395193906907315,-0.7609887452191515,-0.8526294000477725,-0.8576342254970061,788.5166666666667,0.0
60525,-0.7092525064711191,-0.0012157000733993488,1.4025271016872163,0.5794966742388301,1.5726804009549769,-0.29707021830384145,0.20075262162023888,1.0732965186322443,534.7166666666667,0.0
60526,-0.44942249407823665,-0.5316335574279093,0.7931641594868988,0.3119197312123679,1.2061669155974486,8.444426305269764e-06,1.2541346432882503,0.6090360189931169,87.53333333333333,1.0
60528,0.00528002760930773,-0.448907836556105,-0.4986852779777743,-0.5488246377091598,-0.5856767905949112,-0.10243498629520591,1.2541346432882503,-0.321193390587398,301.5,0.0
60538,-1.0340400219622223,-0.10924575909422615,-0.6449323841058505,-0.7236561685669377,-0.7241374406188662,0.1590453984433044,-0.8526294000477725,-0.6801731053497592,93.35,1.0
60539,0.5249400523950727,0.10097489629765304,0.32029851633945233,-0.00874299863751472,0.13106069188203276,0.07889402036196576,1.2541346432882503,0.34038849896274775,37.2,1.0
60541,-0.5143799971764572,-0.5506118110396762,-0.7180559371698886,0.03200337635145404,-0.944045531833383,-0.599750430145042,-0.8526294000477725,-0.7474417610012427,76.43333333333334,1.0
60547,-1.1639550281586635,-0.2362540717268198,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,66.4,1.0
60550,-0.8391675126675604,-0.518981388353398,-0.9008648198299838,-1.0602431520372582,-0.6997032082616976,-0.7154389212107155,-0.8526294000477725,-0.8947921495711589,965.8333333333334,0.0
60560,-0.12463497858713352,-0.3481771058474962,-1.083673702490079,-1.60396058687393,-1.5141776201673158,-1.6936756177728403,-1.906011421715784,-1.0899780266043524,819.0,0.0
60562,0.7847700647879552,-0.48491785622971395,-0.5718088310418125,1.4054521919895093,-0.9929139965477202,-0.19426419069558787,-0.8526294000477725,-0.7166903755605645,967.6333333333333,0.0
60564,-0.9690825188640017,-0.5150884132535485,-0.9374265963620029,0.3671704030899372,-1.1639536230479,-1.1961925092601486,0.20075262162023888,-0.8890262648010318,645.7833333333333,0.0
60565,0.26511004000219024,-0.3126537080613685,-0.9374265963620029,-0.5322856428480263,-1.1883878554050684,-0.6883730837564275,-0.8526294000477725,-0.9319500736453117,685.45,0.0
60568,-0.9690825188640017,1.173976158193703,-0.6083706075738314,-0.4734451617037469,-0.015544702260978484,0.1728062723811758,0.20075262162023888,-0.5289787935997581,98.51666666666667,1.0
60573,-0.384464990980016,0.2532875470792692,-1.0592991848020663,-1.4278997032125316,-1.449019667214866,-0.15221173228100737,-0.8526294000477725,-1.0135266655782218,211.45,0.0
60574,-0.3195074878817954,-0.5009763785165936,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,8.116666666666667,1.0
60577,-1.2938700343551046,-0.37104833455911274,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,25.083333333333332,1.0
60585,1.1745150833772788,-0.0941604805823089,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,936.0666666666667,0.0
60586,-0.18959248168535414,-0.37640117532140593,1.0369093363670256,1.240099841502507,1.3527723097404598,0.33969798347276237,-0.8526294000477725,0.268635266267832,38.46666666666667,1.0
60590,0.3950250461986315,1.0917370592093798,0.45192091185472094,0.46100881989938713,0.5708768743110665,-0.4472279894163614,-0.8526294000477725,0.36985857667673105,1056.4166666666667,0.0
60598,2.018962623654147,-0.4128978168824961,-1.0471119259580601,-1.3785167724294565,-1.4205130627981697,-1.3493406386614493,0.20075262162023888,-1.0187586721288928,59.8,1.0
60604,-0.44942249407823665,0.23382267158002112,-0.27931461878566005,1.379747790045774,-0.7485716729760348,-0.7287454528216064,0.20075262162023888,-0.31371909551501087,40.5,1.0
60606,0.979642574082617,-0.42311687651960134,0.7931641594868988,0.3119197312123679,1.2061669155974486,8.444426305269764e-06,1.2541346432882503,0.6090360189931169,73.35,1.0
60607,-0.384464990980016,7.700548913091582,-1.0471119259580601,-1.3321018694555942,-1.3105590171909112,-0.6385401006788265,0.20075262162023888,-0.968467343856117,71.76666666666667,1.0
60609,0.07023753070752835,1.3477001720244919,-1.0471119259580601,-1.3398692613818322,-1.432730178976754,-2.0493980528863402,-0.8526294000477725,-0.9774364979429815,1160.8,0.0
60610,-0.5793375002746779,-0.2888092355747896,-0.44993624260174897,-0.11013609688577955,-0.3250449787851133,0.4973509281558267,1.2541346432882503,-0.4305316499320314,41.9,1.0
60612,-0.05967747548891289,-0.2761570665002784,1.0734711128990448,0.27844741593019084,0.5220084095967295,-0.9316132111714842,0.20075262162023888,1.3776071037222886,1051.7333333333333,0.0
60613,-1.1639550281586635,-0.5948944028004656,-0.20619106572162194,0.04538300727746084,0.5708768743110665,0.402309734104101,-0.8526294000477725,-0.30795321074488374,16.15,1.0
60619,4.162560225895427,-0.46496635884298465,3.084368822160092,1.310906325196526,2.2812731393128645,-0.5682052577145678,-0.8526294000477725,3.5846596629542953,22.7,1.0
60620,1.1745150833772788,-0.11411197796903817,0.013179593470492358,0.6972501331816933,0.5220084095967295,0.6716571717266762,-0.8526294000477725,-0.1131944362872553,13.6,1.0
60624,0.7847700647879552,-0.390999831945842,1.0369093363670256,0.2159511590524125,0.546442641953898,-0.2939464727707631,0.20075262162023888,1.3052132171640256,58.53333333333333,1.0
60631,0.3950250461986315,-0.26885773818806036,-1.083673702490079,-1.60396058687393,-1.481598643691091,-1.4157674653404184,-1.906011421715784,-1.079300462215228,41.916666666666664,1.0
60636,0.9146850709843964,-0.2250617683147522,1.0369093363670256,0.687088091540422,2.0857992804555163,0.3699705602894504,-0.8526294000477725,0.6940294315305467,165.66666666666666,1.0
60637,-0.12463497858713352,-0.545258970277383,-1.010550149426041,-0.6309925455872543,-1.1395193906907315,1.3486873141189344,-0.8526294000477725,-0.9755145363529392,588.4833333333333,0.0
60638,-0.12463497858713352,-0.4951369158668192,-0.7546177137019077,-0.9107208574571736,-0.6752689759045291,1.3688722220324474,-0.8526294000477725,-0.7461604532745477,22.833333333333332,1.0
